userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
DB06;1;Trajectory;31,5;1;0;2194;913;False;True;SecondaryView;14;9;9;0;
DB06;1;Trajectory;31,6;1;0;2198;958;False;True;SecondaryView;14;9;9;0;
DB06;1;Trajectory;31,7;1;0;2198;1004;False;True;SecondaryView;14;9;9;0;
DB06;1;Trajectory;31,8;1;0;2191;1039;False;True;SecondaryView;14;9;9;0;
DB06;1;Trajectory;31,9;1;0;2188;1067;False;True;SecondaryView;14;9;9;0;
DB06;1;Trajectory;32,0;1;0;2184;1098;False;True;SecondaryView;14;9;9;0;
DB06;1;Trajectory;32,1;1;0;2184;1116;False;True;SecondaryView;14;9;9;0;
DB06;1;Trajectory;32,2;1;0;2191;1140;False;True;SecondaryView;14;9;9;0;
DB06;1;Trajectory;32,3;1;0;2191;1158;False;True;SecondaryView;14;9;9;0;
DB06;1;Trajectory;32,4;1;0;2191;1175;False;True;SecondaryView;14;9;9;0;
DB06;1;Trajectory;32,5;1;0;2191;1186;False;True;SecondaryView;14;9;9;0;
DB06;1;Trajectory;32,6;1;0;2184;1207;False;True;SecondaryView;14;9;9;0;
DB06;1;Trajectory;32,7;1;0;2184;1214;False;True;SecondaryView;14;9;9;0;
DB06;1;Trajectory;32,8;1;0;2187;1197;False;True;SecondaryView;14;9;9;0;
DB06;1;Trajectory;32,9;1;0;2219;1127;False;True;SecondaryView;14;9;9;0;
DB06;1;Trajectory;33,0;1;0;2219;1029;False;True;SecondaryView;15;9;9;0;
DB06;1;Trajectory;33,1;1;0;2205;847;False;True;SecondaryView;15;9;9;0;
DB06;1;Trajectory;33,2;1;0;2202;850;False;True;SecondaryView;15;9;10;0;
DB06;1;Trajectory;33,3;1;0;2195;902;False;True;SecondaryView;15;9;10;0;
DB06;1;Trajectory;33,4;1;0;2195;902;False;True;SecondaryView;15;9;10;0;
DB06;1;Trajectory;33,5;1;0;2191;906;False;True;SecondaryView;15;9;10;0;
DB06;1;Trajectory;33,6;1;0;2181;927;False;True;SecondaryView;15;9;10;0;
DB06;1;Trajectory;33,7;1;0;2181;930;False;True;SecondaryView;15;10;10;0;
DB06;1;Trajectory;33,8;1;0;2181;965;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;33,9;1;0;2184;1011;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;34,0;1;0;2184;1049;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;34,1;1;0;2187;1081;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;34,2;1;0;2187;1088;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;34,3;1;0;2187;1085;False;True;SecondaryView;15;10;10;0;
DB06;1;Trajectory;34,4;1;0;2205;1008;False;True;SecondaryView;15;10;10;0;
DB06;1;Trajectory;34,5;1;0;2264;924;False;True;SecondaryView;15;10;10;0;
DB06;1;Trajectory;34,6;1;0;2296;907;False;True;SecondaryView;15;10;10;0;
DB06;1;Trajectory;34,7;1;0;2296;907;False;True;SecondaryView;15;10;10;0;
DB06;1;Trajectory;34,8;1;0;2296;907;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;34,9;1;0;2296;907;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;35,0;1;0;2296;907;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;35,1;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;35,2;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;35,3;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;35,4;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;35,5;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;35,6;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;35,7;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;35,8;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;35,9;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;36,0;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;36,1;1;0;2306;896;False;True;None;15;10;10;0;
DB06;1;Trajectory;36,2;1;0;2306;896;False;True;None;15;10;10;0;
DB06;1;Trajectory;36,3;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;36,4;1;0;2306;896;False;True;RequestList;15;10;10;0;
DB06;1;Trajectory;36,5;1;0;2306;896;False;True;RequestList;15;10;10;0;
DB06;1;Trajectory;36,6;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;36,7;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;36,8;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;36,9;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;37,0;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;37,1;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;37,2;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;37,3;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;37,4;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;37,5;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;37,6;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;37,7;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;37,8;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;37,9;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;38,0;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;38,1;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;38,2;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;38,3;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;38,4;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;38,5;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;38,6;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;38,7;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;38,8;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;38,9;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;39,0;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;39,1;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;39,2;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;39,3;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;39,4;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;39,5;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;39,6;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;39,7;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;39,8;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;39,9;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;40,0;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;40,1;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;40,2;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;40,3;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;40,4;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;40,5;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;40,6;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;40,7;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;40,8;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;40,9;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;41,0;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;41,1;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;41,2;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;41,3;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;41,4;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;41,5;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;41,6;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;41,7;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;41,8;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;41,9;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;42,0;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;42,1;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;42,2;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;42,3;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;42,4;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;42,5;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;42,6;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;42,7;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;42,8;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;42,9;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;43,0;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;43,1;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;43,2;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;43,3;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;43,4;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;43,5;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;43,6;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;43,7;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;43,8;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;43,9;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;44,0;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;44,1;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;44,2;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;44,3;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;44,4;1;0;2306;896;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;44,5;1;0;2240;893;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;44,6;1;0;2132;889;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;44,7;1;0;2132;892;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;44,8;1;0;2132;892;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;44,9;1;0;2107;886;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;45,0;1;0;2090;875;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;45,1;1;0;2096;875;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;45,2;1;0;2096;875;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;45,3;1;0;2090;875;False;True;MainView;15;10;10;0;
DB06;1;Trajectory;45,4;1;0;2086;872;False;True;MainView;15;10;10;0;
