userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
MJ28;8;InteractivePathPlanning;28,3;3;0;1504;920;True;False;MainView;15;7;0;0;
MJ28;8;InteractivePathPlanning;28,4;3;0;1504;920;True;False;MainView;15;7;0;0;
MJ28;8;InteractivePathPlanning;28,5;3;0;1504;920;True;False;MainView;15;7;0;0;
MJ28;8;InteractivePathPlanning;28,6;3;0;1507;923;True;False;MainView;15;7;0;0;
MJ28;8;InteractivePathPlanning;28,7;3;0;1424;1007;True;False;MainView;15;7;0;0;
MJ28;8;InteractivePathPlanning;28,8;3;0;1277;1109;True;False;MainView;15;7;0;0;
MJ28;8;InteractivePathPlanning;28,9;3;0;1158;1154;True;False;MainView;15;7;0;0;
MJ28;8;InteractivePathPlanning;29,0;3;0;1112;1161;True;False;MainView;15;7;0;0;
MJ28;8;InteractivePathPlanning;29,1;3;0;1112;1161;True;False;SecondaryView;15;7;0;0;
MJ28;8;InteractivePathPlanning;29,2;3;0;1112;1161;True;False;SecondaryView;15;7;0;0;
MJ28;8;InteractivePathPlanning;29,3;3;0;1129;1161;True;False;SecondaryView;15;7;0;0;
MJ28;8;InteractivePathPlanning;29,4;3;0;1294;1172;True;False;SecondaryView;15;7;0;0;
MJ28;8;InteractivePathPlanning;29,5;3;0;1546;1124;True;False;SecondaryView;15;7;0;0;
MJ28;8;InteractivePathPlanning;29,6;3;0;1850;1085;True;False;SecondaryView;15;7;0;0;
MJ28;8;InteractivePathPlanning;29,7;3;0;1952;1036;True;False;SecondaryView;15;7;0;0;
MJ28;8;InteractivePathPlanning;29,8;3;0;1976;1022;True;False;MainView;15;7;0;0;
MJ28;8;InteractivePathPlanning;29,9;3;0;1924;1060;True;False;MainView;15;7;0;0;
MJ28;8;InteractivePathPlanning;30,0;3;0;1886;1063;True;False;MainView;15;7;0;0;
MJ28;8;InteractivePathPlanning;30,1;3;0;1879;1061;True;False;MainView;15;7;0;0;
MJ28;8;InteractivePathPlanning;30,2;3;0;1879;1061;True;False;MainView;15;7;0;0;
MJ28;8;InteractivePathPlanning;30,3;3;0;1879;1061;True;False;MainView;15;7;0;0;
MJ28;8;InteractivePathPlanning;30,4;3;0;1844;1063;True;False;MainView;15;7;0;0;
MJ28;8;InteractivePathPlanning;30,5;3;0;1641;1084;True;False;MainView;15;7;0;0;
MJ28;8;InteractivePathPlanning;30,6;3;0;762;1217;True;False;MainView;15;7;0;0;
MJ28;8;InteractivePathPlanning;30,7;3;0;668;1224;True;False;MainView;15;7;0;0;
MJ28;8;InteractivePathPlanning;30,8;3;0;524;1228;True;False;MainView;15;7;0;0;
MJ28;8;InteractivePathPlanning;30,9;3;0;241;1246;True;False;MainView;15;7;0;0;
MJ28;8;InteractivePathPlanning;31,0;3;0;101;1259;True;False;MainView;15;7;0;0;
MJ28;8;InteractivePathPlanning;31,1;3;0;90;1263;True;False;MainView;15;7;0;0;
MJ28;8;InteractivePathPlanning;31,2;3;0;80;1277;True;False;MainView;15;7;0;0;
MJ28;8;InteractivePathPlanning;31,3;3;0;156;1236;True;False;MainView;16;7;0;0;
MJ28;8;InteractivePathPlanning;31,4;3;0;513;1047;True;False;MainView;16;7;0;0;
MJ28;8;InteractivePathPlanning;31,5;3;0;972;826;True;False;MainView;16;7;0;0;
MJ28;8;InteractivePathPlanning;31,6;3;0;1297;714;True;False;MainView;16;7;0;0;
MJ28;8;InteractivePathPlanning;31,7;3;0;1378;706;True;False;MainView;16;7;0;0;
MJ28;8;InteractivePathPlanning;31,8;3;0;1368;727;True;False;MainView;16;7;0;0;
MJ28;8;InteractivePathPlanning;31,9;3;0;1437;766;True;False;MainView;16;7;0;0;
MJ28;8;InteractivePathPlanning;32,0;3;0;1574;818;True;False;MainView;16;7;0;0;
MJ28;8;InteractivePathPlanning;32,1;3;0;1577;825;True;False;MainView;16;7;0;0;
MJ28;8;InteractivePathPlanning;32,2;3;0;1525;874;True;False;MainView;16;7;0;0;
MJ28;8;InteractivePathPlanning;32,3;3;0;1480;941;True;False;MainView;16;7;0;0;
MJ28;8;InteractivePathPlanning;32,4;3;0;1483;1032;True;False;MainView;16;7;0;0;
MJ28;8;InteractivePathPlanning;32,5;3;0;1490;1054;True;False;MainView;16;7;0;0;
MJ28;8;InteractivePathPlanning;32,6;3;0;1521;809;True;False;MainView;17;7;0;0;
MJ28;8;InteractivePathPlanning;32,7;3;0;1515;490;True;False;MainView;17;7;0;0;
MJ28;8;InteractivePathPlanning;32,8;3;0;1515;431;True;False;MainView;17;7;0;0;
MJ28;8;InteractivePathPlanning;32,9;3;0;1532;479;True;False;MainView;17;7;0;0;
MJ28;8;InteractivePathPlanning;33,0;3;0;1508;839;True;False;MainView;17;7;0;0;
MJ28;8;InteractivePathPlanning;33,1;3;0;1521;920;True;False;MainView;17;7;0;0;
MJ28;8;InteractivePathPlanning;33,2;3;0;1532;934;True;False;MainView;17;7;0;0;
MJ28;8;InteractivePathPlanning;33,3;3;0;1532;928;True;False;MainView;17;7;0;0;
MJ28;8;InteractivePathPlanning;33,4;3;0;1501;907;True;False;MainView;17;7;0;0;
MJ28;8;InteractivePathPlanning;33,5;3;0;1483;886;True;False;MainView;17;7;0;0;
MJ28;8;InteractivePathPlanning;33,6;3;0;1480;879;True;False;MainView;17;7;0;0;
MJ28;8;InteractivePathPlanning;33,7;3;0;1480;879;True;False;MainView;17;7;0;0;
MJ28;8;InteractivePathPlanning;33,8;3;0;1480;879;True;False;MainView;17;8;0;0;
MJ28;8;InteractivePathPlanning;33,9;3;0;1480;879;True;False;MainView;17;8;0;0;
MJ28;8;InteractivePathPlanning;34,0;3;0;1480;879;True;False;MainView;17;8;0;0;
MJ28;8;InteractivePathPlanning;34,1;3;0;1752;937;True;False;MainView;17;8;0;0;
MJ28;8;InteractivePathPlanning;34,2;3;0;2057;930;True;False;SecondaryView;17;8;0;0;
MJ28;8;InteractivePathPlanning;34,3;3;0;2074;941;True;False;SecondaryView;17;8;0;0;
MJ28;8;InteractivePathPlanning;34,4;3;0;2074;955;True;False;SecondaryView;17;8;0;0;
MJ28;8;InteractivePathPlanning;34,5;3;0;2078;976;True;False;SecondaryView;17;8;0;0;
MJ28;8;InteractivePathPlanning;34,6;3;0;2148;1021;True;False;SecondaryView;17;8;0;0;
MJ28;8;InteractivePathPlanning;34,7;3;0;2151;1021;True;False;SecondaryView;18;8;0;0;
MJ28;8;InteractivePathPlanning;34,8;3;0;2134;998;True;False;SecondaryView;18;8;0;0;
MJ28;8;InteractivePathPlanning;34,9;3;0;1917;886;True;False;MainView;18;8;0;0;
MJ28;8;InteractivePathPlanning;35,0;3;0;1588;830;True;False;MainView;18;8;0;0;
MJ28;8;InteractivePathPlanning;35,1;3;0;1515;805;True;False;MainView;18;8;0;0;
MJ28;8;InteractivePathPlanning;35,2;3;0;1518;850;True;False;MainView;18;8;0;0;
MJ28;8;InteractivePathPlanning;35,3;3;0;1570;1032;True;False;MainView;18;8;0;0;
MJ28;8;InteractivePathPlanning;35,4;3;0;1571;1105;True;False;MainView;18;8;0;0;
MJ28;8;InteractivePathPlanning;35,5;3;0;1560;1001;True;False;MainView;19;8;0;0;
MJ28;8;InteractivePathPlanning;35,6;3;0;1553;599;True;False;MainView;19;8;0;0;
MJ28;8;InteractivePathPlanning;35,7;3;0;1553;392;True;False;MainView;19;8;0;0;
MJ28;8;InteractivePathPlanning;35,8;3;0;1553;409;True;False;MainView;19;8;0;0;
MJ28;8;InteractivePathPlanning;35,9;3;0;1515;759;True;False;MainView;19;8;0;0;
MJ28;8;InteractivePathPlanning;36,0;3;0;1528;965;True;False;MainView;19;8;0;0;
MJ28;8;InteractivePathPlanning;36,1;3;0;1529;1035;True;False;MainView;19;8;0;0;
MJ28;8;InteractivePathPlanning;36,2;3;0;1522;1060;True;False;MainView;19;8;0;0;
MJ28;8;InteractivePathPlanning;36,3;3;0;1515;1063;True;False;MainView;19;8;0;0;
MJ28;8;InteractivePathPlanning;36,4;3;0;1504;1067;True;False;MainView;19;8;0;0;
MJ28;8;InteractivePathPlanning;36,5;3;0;1504;1070;True;False;MainView;19;8;0;0;
MJ28;8;InteractivePathPlanning;36,6;3;0;1504;1070;True;False;MainView;19;9;0;0;
MJ28;8;InteractivePathPlanning;36,7;3;0;1504;1070;True;False;MainView;19;9;0;0;
MJ28;8;InteractivePathPlanning;36,8;3;0;1354;1182;True;False;MainView;19;9;0;0;
MJ28;8;InteractivePathPlanning;36,9;3;0;1158;1231;True;False;MainView;19;9;0;0;
MJ28;8;InteractivePathPlanning;37,0;3;0;1081;1249;True;False;MainView;19;9;0;0;
MJ28;8;InteractivePathPlanning;37,1;3;0;1014;1266;True;False;MainView;19;9;0;0;
MJ28;8;InteractivePathPlanning;37,2;3;0;983;1284;True;False;MainView;19;9;0;0;
MJ28;8;InteractivePathPlanning;37,3;3;0;1035;1281;True;False;MainView;19;9;0;0;
MJ28;8;InteractivePathPlanning;37,4;3;0;1164;1271;True;False;SecondaryView;19;9;0;0;
MJ28;8;InteractivePathPlanning;37,5;3;0;1070;1277;True;False;SecondaryView;19;9;0;0;
MJ28;8;InteractivePathPlanning;37,6;3;0;965;1274;True;False;SecondaryView;19;9;0;0;
MJ28;8;InteractivePathPlanning;37,7;3;0;955;1274;True;False;MainView;19;9;0;0;
MJ28;8;InteractivePathPlanning;37,8;3;0;955;1274;True;False;MainView;19;9;0;0;
MJ28;8;InteractivePathPlanning;37,9;3;0;927;1257;True;False;MainView;19;9;0;0;
MJ28;8;InteractivePathPlanning;38,0;3;0;745;1204;True;False;MainView;19;9;0;0;
MJ28;8;InteractivePathPlanning;38,1;3;0;367;1183;True;False;MainView;19;9;0;0;
MJ28;8;InteractivePathPlanning;38,2;3;0;125;1193;True;False;MainView;19;9;0;0;
MJ28;8;InteractivePathPlanning;38,3;3;0;258;1200;True;False;MainView;19;9;0;0;
MJ28;8;InteractivePathPlanning;38,4;3;0;1084;1141;True;False;MainView;19;9;0;0;
MJ28;8;InteractivePathPlanning;38,5;3;0;1227;1120;True;False;SecondaryView;19;9;0;0;
MJ28;8;InteractivePathPlanning;38,6;3;0;1430;1089;True;False;SecondaryView;19;9;0;0;
MJ28;8;InteractivePathPlanning;38,7;3;0;1637;1043;True;False;SecondaryView;19;9;0;0;
MJ28;8;InteractivePathPlanning;38,8;3;0;1997;949;True;False;SecondaryView;19;9;0;0;
MJ28;8;InteractivePathPlanning;38,9;3;0;2085;935;True;False;SecondaryView;19;9;0;0;
MJ28;8;InteractivePathPlanning;39,0;3;0;2134;948;True;False;SecondaryView;19;9;0;0;
MJ28;8;InteractivePathPlanning;39,1;3;0;2155;979;True;False;SecondaryView;19;9;0;0;
MJ28;8;InteractivePathPlanning;39,2;3;0;2152;1018;True;False;SecondaryView;19;9;0;0;
MJ28;8;InteractivePathPlanning;39,3;3;0;2138;1018;True;False;SecondaryView;20;9;0;0;
MJ28;8;InteractivePathPlanning;39,4;3;0;1784;952;True;False;SecondaryView;20;9;0;0;
MJ28;8;InteractivePathPlanning;39,5;3;0;1347;935;True;False;SecondaryView;20;9;0;0;
MJ28;8;InteractivePathPlanning;39,6;3;0;1347;935;True;False;SecondaryView;20;9;0;0;
MJ28;8;InteractivePathPlanning;39,7;3;0;1374;993;True;False;MainView;20;9;0;0;
MJ28;8;InteractivePathPlanning;39,8;3;0;1413;1133;True;False;MainView;20;9;0;0;
MJ28;8;InteractivePathPlanning;39,9;3;0;1423;1145;True;False;MainView;21;9;0;0;
MJ28;8;InteractivePathPlanning;40,0;3;0;1424;921;True;False;MainView;21;9;0;0;
MJ28;8;InteractivePathPlanning;40,1;3;0;1420;511;True;False;MainView;21;9;0;0;
MJ28;8;InteractivePathPlanning;40,2;3;0;1427;287;True;False;MainView;21;9;0;0;
MJ28;8;InteractivePathPlanning;40,3;3;0;1430;284;True;False;MainView;21;9;0;0;
MJ28;8;InteractivePathPlanning;40,4;3;0;1504;482;True;False;MainView;21;9;0;0;
MJ28;8;InteractivePathPlanning;40,5;3;0;1574;559;True;False;MainView;21;9;0;0;
MJ28;8;InteractivePathPlanning;40,6;3;0;1584;566;True;False;MainView;21;9;0;0;
MJ28;8;InteractivePathPlanning;40,7;3;0;1557;587;True;False;MainView;21;9;0;0;
MJ28;8;InteractivePathPlanning;40,8;3;0;1511;636;True;False;MainView;21;9;0;0;
MJ28;8;InteractivePathPlanning;40,9;3;0;1508;636;True;False;MainView;21;9;0;0;
MJ28;8;InteractivePathPlanning;41,0;3;0;1508;640;True;False;MainView;21;9;0;0;
MJ28;8;InteractivePathPlanning;41,1;3;0;1501;647;True;False;MainView;21;9;0;0;
MJ28;8;InteractivePathPlanning;41,2;3;0;1494;654;True;False;MainView;21;9;0;0;
MJ28;8;InteractivePathPlanning;41,3;3;0;1494;654;True;False;MainView;21;9;0;0;
MJ28;8;InteractivePathPlanning;41,4;3;0;1494;654;True;False;MainView;21;10;0;0;
MJ28;8;InteractivePathPlanning;41,5;3;0;1494;654;True;False;MainView;21;10;0;0;
MJ28;8;InteractivePathPlanning;41,6;3;0;1469;661;True;False;MainView;21;10;0;0;
MJ28;8;InteractivePathPlanning;41,7;3;0;1098;857;True;False;MainView;21;10;0;0;
MJ28;8;InteractivePathPlanning;41,8;3;0;594;1081;True;False;MainView;21;10;0;0;
MJ28;8;InteractivePathPlanning;41,9;3;0;391;1196;True;False;MainView;21;10;0;0;
MJ28;8;InteractivePathPlanning;42,0;3;0;363;1210;True;False;MainView;21;10;0;0;
MJ28;8;InteractivePathPlanning;42,1;3;0;346;1224;True;False;MainView;21;10;0;0;
MJ28;8;InteractivePathPlanning;42,2;3;0;195;1273;True;False;MainView;21;10;0;0;
MJ28;8;InteractivePathPlanning;42,3;3;0;59;1301;True;False;MainView;21;10;0;0;
MJ28;8;InteractivePathPlanning;42,4;3;0;58;1295;True;False;MainView;22;10;0;0;
MJ28;8;InteractivePathPlanning;42,5;3;0;132;1260;True;False;MainView;22;10;0;0;
MJ28;8;InteractivePathPlanning;42,6;3;0;562;1012;True;False;MainView;22;10;0;0;
MJ28;8;InteractivePathPlanning;42,7;3;0;989;672;True;False;MainView;22;10;0;0;
MJ28;8;InteractivePathPlanning;42,8;3;0;1108;637;True;False;MainView;22;10;0;0;
MJ28;8;InteractivePathPlanning;42,9;3;0;1210;689;True;False;MainView;22;10;0;0;
MJ28;8;InteractivePathPlanning;43,0;3;0;1392;773;True;False;MainView;22;10;0;0;
MJ28;8;InteractivePathPlanning;43,1;3;0;1437;797;True;False;MainView;22;10;0;0;
MJ28;8;InteractivePathPlanning;43,2;3;0;1497;791;True;False;MainView;22;10;0;0;
MJ28;8;InteractivePathPlanning;43,3;3;0;1535;788;True;False;MainView;22;10;0;0;
MJ28;8;InteractivePathPlanning;43,4;3;0;1577;777;True;False;MainView;22;10;0;0;
MJ28;8;InteractivePathPlanning;43,5;3;0;1577;777;True;False;MainView;22;10;0;0;
MJ28;8;InteractivePathPlanning;43,6;3;0;1574;783;True;False;MainView;22;10;0;0;
MJ28;8;InteractivePathPlanning;43,7;3;0;1529;867;True;False;MainView;22;10;0;0;
MJ28;8;InteractivePathPlanning;43,8;3;0;1525;927;True;False;MainView;22;10;0;0;
MJ28;8;InteractivePathPlanning;43,9;3;0;1525;928;True;False;MainView;22;10;0;0;
MJ28;8;InteractivePathPlanning;44,0;3;0;1549;532;True;False;MainView;23;10;0;0;
MJ28;8;InteractivePathPlanning;44,1;3;0;1563;217;True;False;MainView;23;10;0;0;
MJ28;8;InteractivePathPlanning;44,2;3;0;1563;234;True;False;MainView;23;10;0;0;
MJ28;8;InteractivePathPlanning;44,3;3;0;1564;528;True;False;MainView;23;10;0;0;
MJ28;8;InteractivePathPlanning;44,4;3;0;1521;825;True;False;MainView;23;10;0;0;
MJ28;8;InteractivePathPlanning;44,5;3;0;1508;951;True;False;MainView;23;10;0;0;
MJ28;8;InteractivePathPlanning;44,6;3;0;1473;1077;True;False;MainView;23;10;0;0;
MJ28;8;InteractivePathPlanning;44,7;3;0;1434;1130;True;False;MainView;23;10;0;0;
MJ28;8;InteractivePathPlanning;44,8;3;0;1448;1165;True;False;MainView;23;10;0;0;
MJ28;8;InteractivePathPlanning;44,9;3;0;1465;1182;True;False;MainView;23;10;0;0;
MJ28;8;InteractivePathPlanning;45,0;3;0;1469;1182;True;False;MainView;23;10;0;0;
MJ28;8;InteractivePathPlanning;45,1;3;0;1472;1186;True;False;MainView;23;10;0;0;
MJ28;8;InteractivePathPlanning;45,2;3;0;1476;1186;True;False;MainView;23;10;0;0;
MJ28;8;InteractivePathPlanning;45,3;3;0;1479;1186;True;False;MainView;23;10;0;0;
MJ28;8;InteractivePathPlanning;45,4;3;0;1479;1186;True;False;MainView;23;11;0;0;
MJ28;8;InteractivePathPlanning;45,5;3;0;1479;1186;True;False;MainView;23;11;0;0;
MJ28;8;InteractivePathPlanning;45,6;3;0;1392;1193;True;False;MainView;23;11;0;0;
MJ28;8;InteractivePathPlanning;45,7;3;0;1210;1207;True;False;MainView;23;11;0;0;
MJ28;8;InteractivePathPlanning;45,8;3;0;1168;1217;True;False;MainView;23;11;0;0;
MJ28;8;InteractivePathPlanning;45,9;3;0;1084;1231;True;False;MainView;23;11;0;0;
MJ28;8;InteractivePathPlanning;46,0;3;0;1217;1187;True;False;MainView;23;11;0;0;
MJ28;8;InteractivePathPlanning;46,1;3;0;1441;1161;True;False;MainView;23;11;0;0;
MJ28;8;InteractivePathPlanning;46,2;3;0;1007;1273;True;False;SecondaryView;23;11;0;0;
MJ28;8;InteractivePathPlanning;46,3;2;1;993;1277;True;False;MainView;23;11;0;0;
MJ28;8;InteractivePathPlanning;46,4;2;1;979;1280;True;False;MainView;23;11;0;0;
MJ28;8;InteractivePathPlanning;46,5;2;1;1259;1229;True;False;MainView;23;11;0;0;
MJ28;8;InteractivePathPlanning;46,6;2;1;1791;1138;True;False;MainView;23;11;0;0;
MJ28;8;InteractivePathPlanning;46,7;2;1;1962;1137;True;False;SecondaryView;23;11;0;0;
MJ28;8;InteractivePathPlanning;46,8;2;1;2018;1124;True;False;SecondaryView;23;11;0;0;
MJ28;8;InteractivePathPlanning;46,9;2;1;2130;998;True;False;SecondaryView;23;11;0;0;
MJ28;8;InteractivePathPlanning;47,0;2;1;2172;959;True;False;SecondaryView;23;11;0;0;
MJ28;8;InteractivePathPlanning;47,1;2;1;2179;959;True;False;SecondaryView;23;11;0;0;
MJ28;8;InteractivePathPlanning;47,2;2;1;2162;1004;True;False;SecondaryView;23;11;0;0;
MJ28;8;InteractivePathPlanning;47,3;2;1;2162;1007;True;False;SecondaryView;23;11;0;0;
MJ28;8;InteractivePathPlanning;47,4;2;1;2106;987;True;False;SecondaryView;24;11;0;0;
MJ28;8;InteractivePathPlanning;47,5;2;1;1721;882;True;False;SecondaryView;24;11;0;0;
MJ28;8;InteractivePathPlanning;47,6;2;1;1508;795;True;False;SecondaryView;24;11;0;0;
MJ28;8;InteractivePathPlanning;47,7;2;1;1452;794;True;False;MainView;24;11;0;0;
MJ28;8;InteractivePathPlanning;47,8;2;1;1469;962;True;False;MainView;24;11;0;0;
MJ28;8;InteractivePathPlanning;47,9;1;2;1493;1084;False;False;MainView;24;11;0;0;
MJ28;8;InteractivePathPlanning;48,0;1;2;1497;1098;False;False;MainView;24;11;0;0;
MJ28;8;InteractivePathPlanning;48,1;1;2;1497;945;False;False;MainView;25;11;0;0;
MJ28;8;InteractivePathPlanning;48,2;1;2;1487;791;False;False;MainView;25;11;0;0;
MJ28;8;InteractivePathPlanning;48,3;1;2;1487;791;False;False;MainView;25;11;0;0;
MJ28;8;InteractivePathPlanning;48,4;1;2;1487;791;False;False;MainView;25;11;0;0;
MJ28;8;InteractivePathPlanning;48,5;1;2;1487;791;False;False;MainView;25;11;0;0;
MJ28;8;InteractivePathPlanning;48,6;1;2;1487;791;False;False;MainView;25;11;0;0;
MJ28;8;InteractivePathPlanning;48,7;1;2;1539;788;False;False;MainView;25;11;0;0;
MJ28;8;InteractivePathPlanning;48,8;1;2;1878;770;False;False;SecondaryView;25;11;0;0;
MJ28;8;InteractivePathPlanning;48,9;1;2;2127;899;False;False;SecondaryView;25;11;0;0;
MJ28;8;InteractivePathPlanning;49,0;1;2;2144;1021;False;False;SecondaryView;25;11;0;0;
MJ28;8;InteractivePathPlanning;49,1;1;2;2179;1067;False;False;SecondaryView;25;11;0;0;
MJ28;8;InteractivePathPlanning;49,2;1;2;2225;1040;False;False;SecondaryView;25;11;0;0;
MJ28;8;InteractivePathPlanning;49,3;1;2;2204;977;False;False;SecondaryView;25;11;0;0;
MJ28;8;InteractivePathPlanning;49,4;1;2;2204;977;False;False;SecondaryView;25;11;0;0;
MJ28;8;InteractivePathPlanning;49,5;1;2;2197;977;False;False;SecondaryView;26;11;0;0;
MJ28;8;InteractivePathPlanning;49,6;1;2;1963;993;False;False;SecondaryView;26;11;0;0;
MJ28;8;InteractivePathPlanning;49,7;1;2;1693;896;False;False;SecondaryView;26;11;0;0;
MJ28;8;InteractivePathPlanning;49,8;1;2;1441;791;False;False;SecondaryView;26;11;0;0;
MJ28;8;InteractivePathPlanning;49,9;1;2;1294;746;False;True;SecondaryView;26;11;0;0;
MJ28;8;InteractivePathPlanning;50,0;1;2;1336;773;False;True;MainView;26;11;0;0;
MJ28;8;InteractivePathPlanning;50,1;1;2;1413;846;False;True;MainView;26;11;0;0;
MJ28;8;InteractivePathPlanning;50,2;1;2;1455;902;False;True;MainView;26;11;0;0;
MJ28;8;InteractivePathPlanning;50,3;1;2;1413;920;False;True;MainView;26;11;0;0;
MJ28;8;InteractivePathPlanning;50,4;1;2;1395;927;False;True;MainView;26;11;0;0;
MJ28;8;InteractivePathPlanning;50,5;1;2;1724;914;False;True;SecondaryView;26;11;0;0;
MJ28;8;InteractivePathPlanning;50,6;1;2;2102;934;False;True;SecondaryView;26;11;0;0;
MJ28;8;InteractivePathPlanning;50,7;1;2;2110;1032;False;True;SecondaryView;26;11;0;0;
MJ28;8;InteractivePathPlanning;50,8;1;2;2092;1077;False;True;SecondaryView;26;11;0;0;
MJ28;8;InteractivePathPlanning;50,9;1;2;2165;1084;False;True;SecondaryView;26;11;0;0;
MJ28;8;InteractivePathPlanning;51,0;1;2;2207;1061;False;True;SecondaryView;27;11;0;0;
MJ28;8;InteractivePathPlanning;51,1;1;2;2117;658;False;True;SecondaryView;27;11;0;0;
MJ28;8;InteractivePathPlanning;51,2;1;2;2123;336;False;True;SecondaryView;27;11;0;0;
MJ28;8;InteractivePathPlanning;51,3;1;2;2130;266;False;True;SecondaryView;27;11;0;0;
MJ28;8;InteractivePathPlanning;51,4;1;2;2137;321;False;True;SecondaryView;27;11;0;0;
MJ28;8;InteractivePathPlanning;51,5;1;2;2172;633;False;True;SecondaryView;27;11;0;0;
MJ28;8;InteractivePathPlanning;51,6;1;2;2207;731;False;True;SecondaryView;27;11;0;0;
MJ28;8;InteractivePathPlanning;51,7;1;2;2211;762;False;True;SecondaryView;27;11;0;0;
MJ28;8;InteractivePathPlanning;51,8;1;2;2211;773;False;True;SecondaryView;27;11;0;0;
MJ28;8;InteractivePathPlanning;51,9;1;2;2204;776;False;True;SecondaryView;27;11;0;0;
MJ28;8;InteractivePathPlanning;52,0;1;2;2201;808;False;True;SecondaryView;27;11;0;0;
MJ28;8;InteractivePathPlanning;52,1;1;2;2291;969;False;True;SecondaryView;27;11;0;0;
MJ28;8;InteractivePathPlanning;52,2;1;2;2379;1102;False;True;SecondaryView;27;11;0;0;
MJ28;8;InteractivePathPlanning;52,3;1;2;2369;1130;False;True;SecondaryView;27;11;0;0;
MJ28;8;InteractivePathPlanning;52,4;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;52,5;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;52,6;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;52,7;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;52,8;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;52,9;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;53,0;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;53,1;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;53,2;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;53,3;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;53,4;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;53,5;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;53,6;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;53,7;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;53,8;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;53,9;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;54,0;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;54,1;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;54,2;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;54,3;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;54,4;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;54,5;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;54,6;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;54,7;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;54,8;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;54,9;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;55,0;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;55,1;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;55,2;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;55,3;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;55,4;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;55,5;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;55,6;1;2;2369;1130;False;True;MainView;27;11;0;0;
MJ28;8;InteractivePathPlanning;55,7;1;2;2369;1130;False;True;MainView;27;11;0;0;
