UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
RZ22;9;Waypoint;2;8,3;2,671587;69,10146;63,77352;63,77352;466,8165;(-34.94, -0.44, 110.93);80,11313;False;False;1;0,2120619;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;0,0;3811,4;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;8,4;2,28963;66,81188;60,91656;60,91656;464,5268;(-35.51, -0.44, 112.85);80,11523;False;False;1;0,1885711;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;0,0;3813,7;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;8,5;2,671959;64,13998;58,6309;58,6309;461,8549;(-36.18, -0.44, 115.10);80,12061;False;False;1;0,1624058;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;0,0;3816,4;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;8,6;2,671904;61,46814;56,34503;56,34503;459,183;(-36.84, -0.44, 117.34);80,11789;False;False;1;0,1365323;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;0,0;3819,0;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;8,7;2,289893;59,1783;52,91648;52,91648;456,893;(-37.41, -0.44, 119.26);80,11954;False;False;1;0,1150834;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;0,0;3821,3;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;8,8;2,671955;56,50641;50,63077;50,63077;454,221;(-38.08, -0.44, 121.50);80,12526;False;False;1;0,09138697;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;0,0;3824,0;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;8,9;2,67206;53,83442;48,34501;48,34501;451,549;(-38.74, -0.44, 123.74);80,12183;False;False;1;0,06880043;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;0,0;3826,7;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;9,0;2,28981;51,54467;45,48795;45,48795;449,2592;(-39.32, -0.44, 125.66);80,12267;False;False;1;0,05050402;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;0,0;3829,0;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;9,1;2,67206;48,87268;43,20211;43,20211;446,5871;(-39.98, -0.44, 127.90);80,12652;False;False;1;0,03424063;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;0,0;3831,6;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;9,2;2,671792;46,20098;40,34493;40,34493;443,9152;(-40.65, -0.44, 130.14);80,12064;False;False;1;0,02709815;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;0,0;3834,3;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;9,3;2,24173;43,95932;38,05922;38,05922;441,6736;(-41.21, -0.44, 132.02);77,00926;False;False;1;0,03485609;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;0,0;3837,0;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;9,4;2,373218;41,5862;35,77343;35,77343;439,3004;(-41.80, -0.44, 134.01);70,03461;False;False;1;0,05015812;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;0,0;3839,2;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;9,5;2,159201;39,42708;33,48772;33,48772;437,1412;(-42.34, -0.44, 135.82);64,75232;False;False;1;0,06573524;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;0,0;3841,7;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;9,6;1,688492;37,73866;31,77352;31,77352;435,4527;(-42.76, -0.44, 137.24);57,78214;False;False;1;0,07838692;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;0,0;3843,8;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;9,7;1,784488;35,95425;30,63054;30,63054;433,6682;(-43.21, -0.44, 138.73);52,7428;False;False;1;0,09150267;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;0,0;3845,6;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;9,8;1,59311;34,36123;28,9162;28,9162;432,0752;(-43.61, -0.44, 140.07);47,78341;False;False;1;0,1037973;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;0,0;3847,4;20;0,00;0,00;False;False;3;Left;
