userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
MJ28;10;Trajectory;63,1;4;0;1501;783;True;False;SecondaryView;21;8;0;0;
MJ28;10;Trajectory;63,2;4;0;1501;794;True;False;SecondaryView;21;8;0;0;
MJ28;10;Trajectory;63,3;4;0;1501;797;True;False;SecondaryView;21;8;0;0;
MJ28;10;Trajectory;63,4;4;0;1501;797;True;False;SecondaryView;21;8;0;0;
MJ28;10;Trajectory;63,5;4;0;1501;781;True;False;SecondaryView;21;8;0;0;
MJ28;10;Trajectory;63,6;4;0;1501;774;True;False;SecondaryView;21;8;0;0;
MJ28;10;Trajectory;63,7;4;0;1501;767;True;False;SecondaryView;21;8;0;0;
MJ28;10;Trajectory;63,8;4;0;1497;756;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;63,9;4;0;1497;756;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;64,0;4;0;1497;756;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;64,1;4;0;1497;756;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;64,2;4;0;1497;756;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;64,3;4;0;1497;756;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;64,4;4;0;1497;756;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;64,5;4;0;1497;756;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;64,6;4;0;1497;756;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;64,7;4;0;1497;756;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;64,8;4;0;1497;756;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;64,9;4;0;1497;756;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;65,0;4;0;1497;756;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;65,1;4;0;1497;756;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;65,2;4;0;1497;756;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;65,3;4;0;1497;756;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;65,4;4;0;1497;756;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;65,5;4;0;1497;756;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;65,6;4;0;1497;756;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;65,7;4;0;1497;756;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;65,8;4;0;1497;756;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;65,9;4;0;1497;756;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;66,0;4;0;1497;756;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;66,1;4;0;1497;756;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;66,2;4;0;1497;756;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;66,3;4;0;1497;756;True;False;Instructions;21;8;0;0;
MJ28;10;Trajectory;66,4;4;0;1497;756;True;False;Instructions;21;8;0;0;
MJ28;10;Trajectory;66,5;4;0;1497;756;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;66,6;4;0;1480;753;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;66,7;4;0;1459;749;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;66,8;4;0;1452;749;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;66,9;4;0;1445;749;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;67,0;4;0;1434;749;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;67,1;4;0;1427;749;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;67,2;4;0;1420;749;True;False;Instructions;21;8;0;0;
MJ28;10;Trajectory;67,3;4;0;1410;749;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;67,4;4;0;1403;749;True;False;Instructions;21;8;0;0;
MJ28;10;Trajectory;67,5;4;0;1392;752;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;67,6;4;0;1389;752;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;67,7;4;0;1385;752;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;67,8;4;0;1375;759;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;67,9;4;0;1368;762;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;68,0;4;0;1364;762;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;68,1;4;0;1361;762;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;68,2;4;0;1361;762;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;68,3;4;0;1361;762;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;68,4;4;0;1361;762;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;68,5;4;0;1361;762;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;68,6;4;0;1361;762;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;68,7;4;0;1361;762;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;68,8;4;0;1361;762;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;68,9;4;0;1357;762;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;69,0;4;0;1357;762;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;69,1;4;0;1326;762;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;69,2;4;0;1301;780;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;69,3;4;0;1301;780;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;69,4;4;0;1298;770;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;69,5;4;0;1294;767;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;69,6;4;0;1294;767;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;69,7;4;0;1294;767;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;69,8;4;0;1294;767;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;69,9;4;0;1294;767;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;70,0;4;0;1284;773;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;70,1;4;0;1280;773;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;70,2;4;0;1280;773;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;70,3;4;0;1280;773;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;70,4;4;0;1277;773;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;70,5;4;0;1256;763;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;70,6;4;0;1242;753;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;70,7;4;0;1235;749;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;70,8;4;0;1231;749;True;False;Instructions;21;8;0;0;
MJ28;10;Trajectory;70,9;4;0;1224;749;True;False;Instructions;21;8;0;0;
MJ28;10;Trajectory;71,0;4;0;1217;749;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;71,1;4;0;1214;749;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;71,2;4;0;1214;749;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;71,3;4;0;1214;749;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;71,4;4;0;1207;749;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;71,5;4;0;1203;749;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;71,6;4;0;1200;746;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;71,7;4;0;1200;746;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;71,8;4;0;1200;746;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;71,9;4;0;1200;746;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;72,0;4;0;1196;752;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;72,1;4;0;1189;783;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;72,2;4;0;1182;804;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;72,3;4;0;1182;853;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;72,4;4;0;1172;853;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;72,5;4;0;1172;853;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;72,6;4;0;1172;853;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;72,7;4;0;1172;853;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;72,8;4;0;1172;853;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;72,9;4;0;1172;853;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;73,0;4;0;1182;837;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;73,1;4;0;1182;837;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;73,2;4;0;1182;837;True;False;SecondaryView;21;8;0;0;
MJ28;10;Trajectory;73,3;4;0;1182;837;True;False;SecondaryView;21;8;0;0;
MJ28;10;Trajectory;73,4;4;0;1182;837;True;False;SecondaryView;21;8;0;0;
MJ28;10;Trajectory;73,5;4;0;1014;829;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;73,6;4;0;636;878;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;73,7;4;0;489;895;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;73,8;4;0;419;955;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;73,9;4;0;290;1021;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;74,0;4;0;216;1053;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;74,1;4;0;195;1102;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;74,2;4;0;136;1175;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;74,3;4;0;87;1207;True;False;MainView;21;8;0;0;
MJ28;10;Trajectory;74,4;4;0;87;1173;True;False;MainView;22;8;0;0;
MJ28;10;Trajectory;74,5;4;0;135;1141;True;False;MainView;22;8;0;0;
MJ28;10;Trajectory;74,6;4;0;363;1043;True;False;MainView;22;8;0;0;
MJ28;10;Trajectory;74,7;4;0;772;879;True;False;MainView;22;8;0;0;
MJ28;10;Trajectory;74,8;4;0;912;809;True;False;MainView;22;8;0;0;
MJ28;10;Trajectory;74,9;4;0;947;809;True;False;MainView;22;8;0;0;
MJ28;10;Trajectory;75,0;3;1;982;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;75,1;3;1;1035;812;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;75,2;3;1;1108;784;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;75,3;3;1;1143;767;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;75,4;3;1;1175;760;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;75,5;3;1;1199;753;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;75,6;3;1;1252;742;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;75,7;3;1;1532;735;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;75,8;3;1;2165;804;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;75,9;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;76,0;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;76,1;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;76,2;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;76,3;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;76,4;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;76,5;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;76,6;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;76,7;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;76,8;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;76,9;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;77,0;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;77,1;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;77,2;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;77,3;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;77,4;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;77,5;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;77,6;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;77,7;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;77,8;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;77,9;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;78,0;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;78,1;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;78,2;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;78,3;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;78,4;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;78,5;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;78,6;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;78,7;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;78,8;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;78,9;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;79,0;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;79,1;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;79,2;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;79,3;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;79,4;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;79,5;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;79,6;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;79,7;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;79,8;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;79,9;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;80,0;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;80,1;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;80,2;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;80,3;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;80,4;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;80,5;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;80,6;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;80,7;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;80,8;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;80,9;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;81,0;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;81,1;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;81,2;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;81,3;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;81,4;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;81,5;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;81,6;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;81,7;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;81,8;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;81,9;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;82,0;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;82,1;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;82,2;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;82,3;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;82,4;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;82,5;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;82,6;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;82,7;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;82,8;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;82,9;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;83,0;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;83,1;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;83,2;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;83,3;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;83,4;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;83,5;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;83,6;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;83,7;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;83,8;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;83,9;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;84,0;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;84,1;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;84,2;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;84,3;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;84,4;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;84,5;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;84,6;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;84,7;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;84,8;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;84,9;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;85,0;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;85,1;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;85,2;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;85,3;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;85,4;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;85,5;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;85,6;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;85,7;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;85,8;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;85,9;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;86,0;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;86,1;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;86,2;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;86,3;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;86,4;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;86,5;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;86,6;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;86,7;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;86,8;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;86,9;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;87,0;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;87,1;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;87,2;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;87,3;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;87,4;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;87,5;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;87,6;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;87,7;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;87,8;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;87,9;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;88,0;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;88,1;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;88,2;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;88,3;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;88,4;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;88,5;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;88,6;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;88,7;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;88,8;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;88,9;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;89,0;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;89,1;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;89,2;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;89,3;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;89,4;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;89,5;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;89,6;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;89,7;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;89,8;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;89,9;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;90,0;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;90,1;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;90,2;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;90,3;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;90,4;3;1;2330;815;False;False;SecondaryView;22;8;0;0;
MJ28;10;Trajectory;90,5;3;1;2330;815;False;False;SecondaryView;22;8;0;0;
MJ28;10;Trajectory;90,6;3;1;2330;815;False;False;SecondaryView;22;8;0;0;
MJ28;10;Trajectory;90,7;3;1;2330;815;False;False;SecondaryView;22;8;0;0;
MJ28;10;Trajectory;90,8;3;1;2330;815;False;False;SecondaryView;22;8;0;0;
MJ28;10;Trajectory;90,9;3;1;2330;815;False;False;SecondaryView;22;8;0;0;
MJ28;10;Trajectory;91,0;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;91,1;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;91,2;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;91,3;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;91,4;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;91,5;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;91,6;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;91,7;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;91,8;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;91,9;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;92,0;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;92,1;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;92,2;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;92,3;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;92,4;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;92,5;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;92,6;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;92,7;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;92,8;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;92,9;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;93,0;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;93,1;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;93,2;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;93,3;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;93,4;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;93,5;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;93,6;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;93,7;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;93,8;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;93,9;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;94,0;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;94,1;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;94,2;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;94,3;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;94,4;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;94,5;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;94,6;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;94,7;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;94,8;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;94,9;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;95,0;3;1;2330;815;False;False;MainView;22;8;0;0;
MJ28;10;Trajectory;95,1;3;1;2330;815;False;False;MainView;22;8;0;0;
